# Band 2A   Etalon 1A   Slice 9
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.26153454936  995  316  315.620113585  1.68205404494  0.0135439962387  7.60644596181
-1.26153454936  996  330  329.77498792  1.69945277446  0.0168275951173  7.62478801897
-1.26153454936  996  344  343.930171925  1.70638460203  0.0243607788003  7.6432169222
-1.26153454936  996  358  358.215730114  1.66281675266  0.0528450885165  7.66173844531
-1.26153454936  997  373  372.687706136  1.65633087055  0.013600168503  7.6803446471
-1.26153454936  997  387  387.233700884  1.63095762872  0.0713086709342  7.69904812526
-1.26153454936  997  402  401.804813131  1.64514038909  -0.0015751573141  7.71784197575
-1.26153454936  997  417  416.552664674  1.54915114382  0.0171887308941  7.73672166641
-1.26153454936  997  431  431.44739834  1.62535512322  0.0470115138205  7.7556949654
-1.26153454936  998  447  446.526767789  1.64749683847  -0.00582555414604  7.77476341225
-1.26153454936  998  462  461.664876197  1.69612535361  0.00669941252296  7.79392293448
-1.26153454936  998  477  476.927692179  1.77808612222  0.000272184571922  7.81317756701
-1.26153454936  998  492  492.33340335  1.7527005269  0.0146400671798  7.8325368347
-1.26153454936  998  508  507.854698083  1.79164209539  0.0232698522563  7.85198214587
-1.26153454936  998  524  523.539706254  1.7754122614  0.0322357067012  7.87152163284
-1.26153454936  998  539  539.344929614  1.77569651298  0.0387582493565  7.89115894558
-1.26153454936  998  555  555.306728015  1.75393188653  0.058738230808  7.91089855049
-1.26153454936  998  571  571.377041175  1.7384306435  0.0592771476948  7.93073880869
-1.26153454936  998  588  587.565428039  1.7102089505  -0.00257329600615  7.95067775934
-1.26153454936  998  604  603.9302303  1.859411251  -0.0126200067857  7.97071507989
-1.26153454936  998  620  620.46387719  1.76214302885  0.00253420201914  7.9908458955
-1.26153454936  998  637  637.107449154  1.92269899371  -0.0261333865694  8.01108787094
-1.26153454936  998  654  653.936058741  1.92964003958  0.00156778457096  8.03142653766
-1.26153454936  997  671  670.774222173  1.95798949617  -0.02981275359  8.05186706985
-1.26153454936  997  688  687.923617881  1.99407212534  -0.0109138569982  8.07241887251
-1.26153454936  997  705  705.227832904  2.01101800994  0.0102093422993  8.09306889892
-1.26153454936  997  723  722.643974583  1.87845229872  0.0301294402872  8.11382299322
-1.26153454936  996  740  740.208662668  2.01553191319  0.0582217222898  8.13469133344
-1.26153454936  996  758  757.97936626  2.03946059779  0.0566234928147  8.15566417576
-1.26153454936  995  776  775.814150425  2.02651096314  0.0420898077348  8.17673984077
