# Band 1B   Etalon 1B   Slice 6
# Distortion map version 06.04.00 - date 2018-10-10
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.03442594264  259  541  541.140197657  0.191660043839  0.100066017485
-1.03442594264  259  552  551.689617271  13.1986859332  0.0269705612159
-1.03442594264  259  562  562.852144099  0.396250962488  0.171501960488
-1.03442594264  259  574  573.459893361  12.1464267201  0.0100666841786
-1.03442594264  259  585  584.45758946  11.6344380543  0.00712057576728
-1.03442594264  259  596  595.627086781  11.8741256775  0.0274165573446
-1.03442594264  259  607  606.849897358  10.9483926777  0.10716386837
-1.03442594264  259  618  618.166355811  10.5860866276  0.0642502129268
-1.03442594264  259  629  629.569039964  12.9515177317  0.115783381578
-1.03442594264  259  641  640.666078841  11.4356142008  0.0324812758963
-1.03442594264  259  652  652.249570517  12.7645303889  0.0843999039455
-1.03442594264  259  664  663.619132122  11.2513240134  0.0213166894685
-1.03442594264  259  675  675.473377478  12.7123080525  0.0938920563396
-1.03442594264  259  687  686.861744399  11.6461558833  0.0124755256636
-1.03442594264  259  698  698.785163951  0.19266715995  0.129778608909
-1.03442594264  259  710  710.326819295  13.6120893394  0.0759560039357
-1.03442594264  259  722  721.691178962  11.8887639172  0.00572883873114
-1.03442594264  259  733  733.71105583  0.212134525326  0.136673985321
-1.03442594264  258  745  745.121587933  13.4598130339  0.081070984211
-1.03442594264  258  757  756.81639193  12.6636087017  0.058846947874
-1.03442594264  258  769  768.644398708  11.6310333539  0.0532134357987
-1.03442594264  258  781  780.615354775  0.128808150576  0.051704806551
-1.03442594264  258  793  792.511259041  10.0536997789  0.0509482080096
-1.03442594264  258  805  804.85354266  8.61242282514  0.0794703741972
-1.03442594264  258  817  817.119061707  7.67477173847  0.0988177967312
-1.03442594264  258  829  829.526842288  6.87509970298  0.138030896395
-1.03442594264  258  842  841.897844901  6.33964585706  0.0772534687491
-1.03442594264  258  854  854.495250843  5.74258500142  0.110777419953
-1.03442594264  258  867  867.073162466  5.44213380743  0.073648880358
-1.03442594264  257  880  879.777492222  5.10174075426  0.0444858341716
-1.03442594264  257  893  892.52449557  4.86877909109  0.0176810358343
-1.03442594264  257  905  905.390204771  4.7155693451  0.055790532951
-1.03442594264  257  918  918.264511443  4.55778936219  0.0371434358666
-1.03442594264  257  931  931.242103451  4.41598055365  0.0374133610519
-1.03442594264  257  944  944.292514852  4.27935488764  0.0473172066606
-1.03442594264  257  957  957.4241124  4.26351094018  0.0580291370376
-1.03442594264  257  971  970.615041341  4.04757034227  0.00760730355516
-1.03442594264  256  984  983.951840263  3.92061515467  0.0505919909113
-1.03442594264  256  997  997.331941309  3.85565190777  0.0710352637848
-1.03442594264  256  1011  1010.8055224  3.6076704147  0.0613044261315
-0.843913942641  256  6  5.85086824328  8.36884109788  0.0541908558948
